book_id,segment,A1_commitment_vows,A2_emotional_safety,A3_everyday_tenderness,B1_attraction_chemistry,B2_emotional_intimacy,C_explicit_eroticism,D_power_wealth_luxury,E_coercion_brutality_danger,F1_sadness_grief,F2_anger_frustration,F3_anxiety_worry,G_courtship_rituals_gifts,L_vices_addictions,M_health_recovery_growth,H_domestic_nesting,I_humor_lightness,J_social_support_kin,K_professional_intrusion,N_separation_reunion,O_aesthetics_appearance,Q_miscommunication,Q_repair,R1_protective_caretaking,R2_alpha_guarding,R_jealousy_possessiveness,S_scene_anchors
44168447,middle,-0.5315174055735605,-1.1138044824638516,-0.5073822069105958,1.1558024668601121,-0.7239512542537566,2.4456901378436156,-0.8167346085358475,3.4904405197241286,7.721448744884268,0.4106416402790543,0.6574239764056391,1.577017657594064,0.7177376744110536,-0.6951555147945516,-1.6400468932093621,-0.5819798196419056,-0.8305319384173019,0.26475507922912733,-0.9118643263336164,-0.6034881377659854,-0.6409901739137246,-1.046013443721859,-1.461313412071581,-0.6976791545511098,-0.6317314692272031,-0.07457630189405756
45156972,begin,-0.228981876287188,1.2970942020995981,0.47192977371465344,0.536893909190905,0.4610251611145401,-0.2242541634087607,0.3093091380813503,-0.3424861708990343,-0.10394088805222676,0.4443528369728588,-0.3084129796952319,-0.74909836465184,-0.5078600897996135,0.43570019032986423,0.5948394747586095,2.989830006987836,-0.3910648161823592,-0.6599805513293496,0.3013679684368324,0.27186245065350034,-0.9699806568739311,0.705449914756023,0.8734985375367751,-0.6462023428695173,-0.606780421102839,-0.11072400450113959
45156972,end,0.12720632022305187,0.8228876729330445,-0.6293080950126589,-0.0490161571609489,1.1867119569392361,-0.626641548452172,-0.663805477588024,0.3128145405648439,1.4624889642045085,-0.6888708253412309,-1.226957932452608,-0.8220458536832788,-0.4009129608852079,-0.16477219948049246,0.5229278620217443,2.5810765435119003,-0.5107228913692817,1.2454474353114557,0.554892391085511,0.48662111104140865,-0.9037632344295906,-0.1833852779261111,0.7539943473964467,-0.6795446223816847,-0.6220226339506412,0.0018405858608355177
45156972,middle,-0.47327125507799434,1.1864210203844316,-0.5700575855554618,0.45344226942343746,-0.6524789616093678,-0.587718597500372,-0.28199987761494466,-0.4629588567754989,-0.39459998255647527,-0.5063775806035972,-0.9812654750903961,-0.22720352590251422,-0.424585817474764,-0.5065232578919554,0.9931322707053102,4.711827092269611,-0.47207024876445813,0.6218850908615853,-0.4462785583490695,-0.4667905055347961,-0.3602965717569394,-0.22273843421730305,1.5412405312331727,1.2167171451477803,1.3241540760849029,-0.6332126700775615
45857023,begin,-0.5454015381636025,-0.6924215939865521,-0.6026614606089067,-1.4112793347157873,-0.07895949455361129,-0.6837980311455092,-0.6332513422923169,-0.4627364822871596,-0.3487929031823541,0.0927848959735507,0.8982631957783692,0.17181394874189343,0.4493946509959283,-0.7775038839013719,3.6861757538804034,-0.245701997945927,-0.8383655789371345,-0.8601116227020676,-0.23376411846032452,-0.6746978567607029,-0.8323465994042007,-0.24439177818138413,3.1460868003225113,0.08418476579879731,-0.6658350788942115,0.3221108605653555
45857023,end,-0.5357588320141665,-0.46613681504194265,-0.5677150952785753,-1.3865205920516632,-0.7246711780375474,-0.5347336057945544,-0.5905320012734455,-0.4270339486992898,-0.290697109867643,0.27603957016369707,0.12483888550774003,-0.29274814559533147,-0.8320466794431579,0.02879815671388279,3.118100196036133,-0.5902684266224919,-0.7528650628402354,-1.3233861224992167,2.0245005479945024,-0.6441428671710339,-0.5083065513923546,-1.0262850165344315,3.3543388950333473,-0.7231764607321923,-0.6435780473120982,-0.4501535838760495
45857023,middle,-0.5600486258393744,-1.1660227050326546,0.27587035339550164,-0.9583843314152548,-0.16624112010088057,1.461417187088228,-1.425901844079017,1.3027718936779638,3.273079498955406,0.6699898609436702,0.4476240902747107,1.2550348033400271,0.4371976146106797,-0.26346006394840793,1.8816054275832126,-0.4019106596369981,-1.1372815561924663,-0.655312889825625,0.4836519018368835,-0.6681833652725049,-1.0444497306597305,-1.0090590859251543,1.842545361012457,-0.7485691867676929,-0.6632615859476698,0.4140735032353678
46142566,begin,-0.5405374792102983,0.6852769227866494,1.7599712539035617,-0.8245893516101321,-0.7608949405381772,0.3403544019117863,-0.6216414527374321,-0.5021133685429704,-0.4364358976235013,3.604536595262388,2.887492688789877,-0.29325246644615904,-0.7871039576070785,0.8114148568729095,-0.2733683623174049,-0.6036020453613249,0.17586388955745297,0.08993349608178564,0.25900629333355546,-0.6790624416138935,-0.6680191533503578,1.1892803852747311,0.2775446417719313,-0.7601070989928969,-0.6687077143115056,-0.7016378418857452
46142566,end,-0.5322736597620664,-0.1822800699871254,1.0400252030393065,-1.0157176956597112,1.6158413228784172,0.7220718161117613,-0.5397232903695548,-0.43563070221993216,-0.28344514891026795,-0.06425786276344071,-0.43416232885026407,-0.12945787807336873,-0.8669068073206432,0.18740961769753636,1.1624598295922,0.8850611655211538,-0.36436451919276974,-0.755692206847516,-0.914397449030914,-0.6732353041794636,-0.9457599189465223,-0.9885272935806491,1.5819294926813983,1.2303181789963336,1.374802602415482,-1.0618087138993137
46142566,middle,-0.25030312875192834,0.18154846947789835,-0.41084100899042386,0.5112042875788398,-0.7477751416571206,2.61519851428644,-1.1881497955915132,-0.04726331207733161,0.5163283661784774,0.7046411491293879,0.30757332091683565,0.37418917288136505,-0.40754315347153885,-0.6421862945008695,-1.0861454156692971,-0.5834871153852005,-0.8711023796319418,-0.06061120075289518,0.3116737416316121,-0.6273148282670656,-1.036340007297216,-0.32661941904719033,-0.4360189630945599,-0.7113656123572621,-0.6428992290051744,-0.7663108264846826
48572514,begin,1.1667182982099382,-0.8474983450853054,1.3731725575060345,-0.8630728492466223,2.2890936503650736,-0.6522217119361337,1.455002558830804,-0.36981188919827207,-0.1802172293580609,-1.6439157482076414,-0.9076177082759598,1.750921577618299,0.7697551829385735,0.6327380545556948,1.227180399663543,0.30854447498190957,2.5750202626074503,-0.223107525799584,1.5298660783361495,-0.2555657186468664,0.7299392848311782,0.8893643964634511,0.9668991096564061,-0.6973805054465191,-0.633825211771353,0.6397016664584958
48572514,end,-0.5465380431033265,-0.6323087134607732,-0.20974626223437787,-1.0675548134223805,-0.7674538707031088,0.058361495357401406,4.420974973592927,-0.5721046311690968,-0.5691711063773425,-1.2653602080851474,-0.8815390022249654,1.0057270021718259,-0.40634485232550166,-0.8126064696783475,-1.0864111523711788,-0.6437525625229388,2.7652918660857684,0.17063069575401063,-0.25370735737908545,3.0618205193861088,-0.7651525088070877,-0.35894126342292715,-1.2159310090370563,2.1795863644036335,2.3626983391114633,0.05641180620530187
48572514,middle,0.5552423286315132,-0.33251834360161836,1.291187751191573,-0.7906224774950558,-0.713402801936164,-0.7837297509682979,2.3293126471375873,-0.506839264622706,-0.4703058858188451,-1.0700374889065434,-0.04041315465933015,-0.3230955558580671,-0.08649661483131285,-0.030880646059716407,0.5196780505596064,-0.4652049929859698,2.073507509117146,0.2021988799408223,0.49982314233855774,-0.3389315766506234,-0.2362889817293836,-0.9995940744341503,0.34295997821340357,0.41948614880338797,0.5320136414550013,0.31186964461454214
49571946,begin,-0.268720489202371,-1.068307159249118,-0.5594724622283822,0.9787135894157196,-0.7634934546112871,1.5188487283534389,-1.366630096227231,-0.6388921538940885,-0.7170030512114102,0.21820986248833396,-0.1991040883098258,2.752404964248986,1.7497352054180693,-0.752788065154731,-1.4899418260504984,-0.49822713476297686,-0.5258159364358971,-1.247824761306902,-0.6243696488497343,1.898559018317093,-0.02860061037227196,-0.954999654545327,-1.6553836340339048,2.8175549523912378,3.022536755687229,1.4888112837462728
49571946,end,-0.5217702974469003,-0.2303865864173574,-0.47139259639978875,1.1570698968193995,-0.7453669161433847,0.028707246016629436,-0.0855457153885419,1.9745125478644239,-0.5783309164954682,0.14046294969092382,-0.3784829630551536,2.934594413190276,1.5603126477095026,0.6988755647602293,-0.9279458492925812,-0.49084579920286747,-0.5822904191019003,-1.231023178177472,-0.906640883975757,3.2861570641229965,1.2230816109268605,-0.09916028905511037,-0.9013897737951692,1.0331645975973662,1.1709904652747525,1.697981059406874
49571946,middle,-0.03460262096016029,-1.0909378426294247,-0.6538811629688422,0.5494946993475598,-0.7071567876554327,-1.1542226327685141,-0.20267593454137178,-0.5039646637972401,-0.45519931724985296,-1.4978312245843979,-1.2281812047965117,-0.5037134675724838,1.2644213836416263,-0.7556382847708186,0.8249791291273916,0.35917631765953606,-0.04274360707461719,0.9277272322636422,0.11216539524634568,-0.532457369682785,-0.2723299828710257,-0.9964202045362618,-0.021173963596968815,1.2098588207317027,1.337134759701995,0.7330799528777319
51208558,begin,-0.5520467443235328,2.355869275766687,0.941929374227552,-1.1435371174584639,2.7022678974220025,-0.31337110832516607,-0.8448868720809883,0.10376584806119661,0.8221158795268984,-0.8250867800368101,-0.7458203964521827,0.5423261414154982,-0.34638012072474245,0.2528717685578942,1.6338940823491725,-0.5903291545136821,-0.09586772130233528,-1.1301629365103005,0.031659842956207954,-0.6327989669149967,-0.7598885814988179,2.0171680312008258,2.797617636037417,0.47860815545894814,0.5837067704735098,0.3518198246519967
51208558,end,1.8299593863287238,-0.2812685497979852,0.3810427411594048,-0.7227979614853864,-0.7741722792349485,-0.4026732753568475,-0.8326973523500378,-0.3937862610810464,-0.1923440420874797,-0.07539656847876385,-0.3153355730876312,2.1551814269306013,1.1741807236578352,-0.1364373196409805,0.5441546509860248,-0.6491328954259827,1.0550839992633625,-1.200330537444929,-0.21893775204590327,-0.6836183822904658,-0.23117341092306493,-0.5013373851008606,0.7965014169661846,0.7036836669027554,0.8325849673591775,0.5770531733279671
51208558,middle,-0.5653947647064749,-0.4317105912616535,3.202253848858254,-1.29969772369809,-0.7461298610683107,0.657736724705542,-1.0929302029497954,1.523863096355401,0.0833840535933535,1.1659237261841993,0.6472754379848186,0.8575198480142726,0.46582734432493195,2.2613117601989035,1.2994239088830841,-0.5907010111360402,-1.084642062644948,0.5076256244078096,-0.02923831688180298,-0.6198410117491894,-0.7689545670533156,-0.09706898437038936,1.5799746638406726,-0.6968515893135961,-0.638952537323194,-0.15106510840446766
51778361,begin,-0.5260778850080419,0.08579569940382262,-0.6381673966865758,0.37632877741232873,0.8119167759117641,-0.4492485927704168,-0.05929175590705609,-0.47234374330222845,-0.38152109989255945,-1.7408388263443464,-1.6586611771900026,0.3510620432218772,1.863273354403428,-0.7712191118853972,0.7185722246636531,0.5620009329856668,-0.025232854765394115,-0.15672556686202108,-0.9056816856118257,-0.572869799115841,1.3666286545817825,-0.0032870623468803234,0.5393030245831445,0.6137624679672926,0.7387947522348561,0.37900990492970843
51778361,end,-0.5279076316119854,-0.44471283783673565,-0.4631271499760287,0.8403324699834323,2.938990199354884,-0.7749524554475209,-0.29302680464098513,4.626398119533316,0.7844476245532623,0.8355409278685739,1.0524650722072373,1.342702431961942,1.7311528802312133,-0.6616939158988532,0.16758290602048834,2.1648019238582124,0.33376632353481184,1.093315375469623,-0.904429095604689,0.6340169841054619,-0.4934121761073169,-1.0070053530253817,-0.5280854029706125,-0.6908855226685453,-0.6347391367118372,2.0341404420395763
51778361,middle,-0.5419916489089548,-1.1382098955263515,0.3720308462830661,0.11295013317420595,1.3152062053438272,1.0593881691144127,-0.40023686001747755,-0.5517914819511361,-0.5231704014065222,-1.4063185648429222,-0.593898771740898,0.5906084740114211,0.34978379450486435,-0.12079706152066748,-0.2057636247932252,-0.42014644563041,-0.2958848922695182,-0.234554307277575,-0.9221026219203077,1.8719409421299782,0.3017263676215299,-0.1379015857868507,-0.5529417034918039,-0.726132769614038,-0.6518833716329202,0.20332970142679155
53490997,begin,-0.15470866871337155,0.30794916087238405,-0.5541982337817393,-0.2893058395407763,-0.6861825048180915,0.6727446597899958,-0.19297347997564396,-0.3626495011282817,-0.17290306261650354,-0.10241918704887465,-0.41425270371051637,-0.7941108133249313,-1.2455345135078097,-0.35746036186963465,-1.2083855589102872,-0.5595126885911955,-0.38800290722716785,-0.7958192646831027,0.33544982792878014,-0.5955387412806579,-0.7960932633770519,0.17970470874682024,-0.9233901622503814,0.09057737462112209,0.16984514114738128,-0.604663230286791
53490997,end,-0.38614184668098217,-0.7775505079845153,2.324827833543648,-0.6252098687157052,-0.17410550392842578,0.19122897428767716,-0.5809496437916809,-0.41517660618381413,-0.2743536869932061,-0.5504293987432031,-0.5824908080302129,-0.16719270079497356,-0.44291803290122317,1.1826233586675718,-0.45373281314456887,-0.5421286748947671,-0.7988593009370135,-0.9968753363977098,-0.2755761004714853,0.3072084086602127,-0.5729633101263584,-0.9593063743348414,-0.6533589951026505,-0.7072825509850114,-0.6344424492559024,-0.8898563505247881
53490997,middle,-0.31904089972925065,0.5644715290325655,2.1822660107113716,-0.5663719419319843,0.2753744912446984,0.9677909140210367,-0.3289075324772273,0.5474900849200464,-0.2664720029162866,-0.016749801005422123,-0.33921393517004783,0.21997435452286454,0.008614234651303843,1.4515388051956228,-0.008387026848909225,-0.24138497884194868,-0.49572699563957867,0.6100561169301887,-0.883195451607011,-0.6369836705685877,-0.1439722614978347,0.5192870969766503,0.2510028205563579,1.3348520885306918,0.896079645514886,0.0768322121453769
53491020,begin,1.9827935949921505,-1.0362457855779077,3.2163045380730306,1.1948123491848996,0.9056306985714112,-1.1054962476837558,0.10889911315494613,-0.2563099670439531,0.07317675290020345,-0.5212277428178445,-0.014090657429537091,-0.7981453347987273,-0.737175458455161,2.0771290611323905,0.6430833084382026,0.7565530053858688,2.307833459723585,0.034754223515944885,-0.8790077043969247,-0.5085265504408689,1.1819094782512072,-0.9852816197436093,-0.019355548663065682,-0.604312720215378,-0.5820153881544162,0.6992668205964764
53491020,end,-0.43279755001556214,-1.039608380358893,1.1353578794154384,0.9528116304625456,-0.6549971562165041,0.6403293154675984,0.34865342588004883,-0.5174451023977796,-0.5132994458019577,-1.674625460275162,-1.8516294847963632,-0.7717491828699775,-0.8587492508564645,0.4225353124665192,0.43902924413206434,-0.5081042565572065,-0.19297040091793105,-0.3185695290665249,-0.8240439918667416,-0.5834811434677415,0.4857028227871714,-0.0038283222667334317,-0.3514286434266327,-0.662774909452367,-0.6057276085546791,-1.014789674829503
53491020,middle,-0.4387597171448136,-0.9916582227062873,-0.562041814823511,1.7405212394392229,-0.6255768720035686,0.6272129475850983,0.8170168461883694,-0.27782225570168345,-0.010115355168736465,-1.3642417621932703,-1.58433768897029,1.0355500709916154,0.22638942429003073,-0.6840179878893546,-0.22080533036163708,-0.45163814565643223,0.9498696800328633,-1.1214912337773337,-0.8267882495238689,-0.29776439088751494,1.1790900990982929,-0.45737416977830364,-0.9716025811530017,-0.6089710247853031,-0.5794758150949167,-0.03509502973337901
53491063,begin,-0.47633928736832093,3.4217246811596653,5.089974047559758,4.532908779305716,5.778915814637478,-0.791471482123222,-1.0559310878006472,-0.008646046553490206,0.5713936040724652,-1.3102599975407354,-1.5637733650935357,3.3573795079336595,1.3855249747433438,3.0458288037824763,-0.08693328489359138,-0.42407338287452334,-0.7596161473506432,-1.0804277212458524,-0.858734152135113,-0.39926968289382014,-0.9118329388796786,-0.9080586075903214,1.5640052695207418,0.24675981520059856,0.29615438927288795,1.4687657304650208
53491063,end,-0.4773650964216995,-0.7737959626122456,-0.6221061062847085,1.6209674947909416,-0.6973561658997531,4.154069717151754,-1.3274020969177436,-0.4679584852071913,-0.3952823940830099,0.28019871588059314,-1.9096546154974265,-0.7876307372784811,-1.392916455805897,-0.7605940689167786,-0.42195327551228073,-0.5448110718395318,-1.125747848782155,-1.151756147282424,-0.8664036074924173,-0.6217967706227311,-0.9562293311627176,-0.9922376190961631,-0.14749712330027684,-0.7000897918045883,-0.6262668354880743,-1.5152841872897274
53491063,middle,-0.5261237971630323,-1.1080836207224654,-0.7118941681999433,6.708887157378329,-0.7126711036222524,-1.1136694350640042,-1.3484574604046011,-0.5709050692263993,-0.5885977647828128,0.781479490369071,2.047612936183442,2.517624667895456,4.4039159090362885,-0.8297848810377442,-1.770000960356576,-0.5792158048536657,1.5594536447164387,-1.3302396719377867,-0.9051619013780096,-0.4830594398055278,2.397641534710504,-1.0684334261219581,-1.5629782313883043,-0.7002498557155381,-0.6326575841213593,0.43898355174118653
54474410,begin,-0.16955370074397377,0.48648157572810485,-0.6210552968061321,0.6310777682269089,-0.7740081887761184,0.5729985504015516,0.8738766681322252,-0.4186362389125464,-0.2615115757868517,0.1690960310724707,0.23891066691591858,-0.4729017418944576,0.10316033031467318,-0.691082822889928,0.6243120232583866,-0.20533743481689948,-0.5893214127572034,-1.006879676396894,-0.2082942838228912,-0.33956131159523645,-0.8520033616200481,-0.07438818201066313,0.41261187149482575,-0.7764453888357256,-0.6789482646339031,-0.2982019916153066
54474410,end,-0.2521823810026188,0.49539294542476686,-0.630615346494497,-0.029587505591005432,-0.708281961283634,1.0330338203813285,0.09596935932292665,-0.32167846620009355,-0.05057179922468334,1.914987781293887,1.253588316874673,0.4698671981041534,0.018316535447190585,-0.7875466838181305,-0.8381794108714272,-0.27653789301382853,0.10399450342571451,-0.9374660840974427,-0.12870930403004094,0.4276035354054874,0.03633508100827983,0.015147340207860351,-0.5810310927701334,0.12904631786169699,0.21250375680062925,0.5005428401402172
54474410,middle,0.7901002881034408,0.47931091010063326,-0.5640155188324761,0.4646707867689906,-0.6653526020022231,1.291945237537292,-0.4377839470575822,0.9178406838248273,0.48435461752050507,0.17261196923137498,0.16182823465849466,0.046389340479009,0.4445605323659635,-0.6108800788426572,-0.7603482994925967,-0.429471472144288,-0.28872820771481317,0.6596908101110469,-0.8928917174574859,0.5948077745381758,0.11820342921403632,0.3780075215409458,-0.5574918967438972,-0.6211456902034775,-0.5931862794892827,0.1700974369689204
55538972,begin,-0.22350305095523268,0.5376989821967781,0.42753292435094997,-0.2732959931744088,0.9953905298270372,-0.5044414486812313,-0.14149910034480362,-0.5561280275376669,-0.5516364200464928,-0.36544399844894065,0.10929217941585985,1.0166030020148968,0.5805653495015181,-0.08401205643263199,0.04755425335910431,-0.585063852573997,-0.31255584354655125,0.010821174780209617,0.10618223880790893,-0.5985566939618009,0.06960631873977963,0.7274310911382343,0.09748443959747542,-0.7417311972094659,-0.6560713162897558,1.1249029907892887
55538972,end,-0.5254691036090219,1.2525821243022486,0.2528088169226713,0.06134229251444096,0.2292193942287038,-0.9565567011265648,0.129961764413576,-0.6542265600259942,-0.7528506855310587,-0.19187529205795198,-0.2522994477135578,2.3729246055554762,0.12679833499118517,0.19947048785418317,-0.3073123821349757,0.6346100731829258,-0.7573411273982382,0.40521027321289704,0.25886008061326105,2.1192673362838237,0.18164600430363928,2.1935110833690814,0.24576891799310802,0.2474491527598162,0.36603482571384754,0.9542089448715787
55538972,middle,-0.3502514199732775,0.5806470396083989,-0.6333530761744934,0.06394530187704166,-0.6598967594744048,-0.07674880830338007,-0.25451047285306067,-0.2887973191104832,0.028021610843885155,0.10900780390998893,0.34586326937284645,0.6149508083927699,0.23884788314730182,0.08051084506058498,0.3119295320665876,-0.5085145410262001,-0.8210833680277401,-0.7543580337332928,0.21995776938035302,1.622095309110974,0.22040821815656905,1.5279961360867356,0.5410681887771293,-0.6589044574045506,-0.6151532620677351,1.1980133670924815
55583305,begin,-0.09613093685089226,-1.0834257113899044,-0.37784724886263094,-0.4087790026431532,0.026045562749548654,-0.5994460166637487,0.0752547544981054,-0.5169450208626825,-0.46176297867887955,-0.3522267814243233,0.6652906398505058,-0.8039928403200444,-0.7407000173772733,-0.8352137789447419,0.2925521497497303,0.19359244431279118,-0.735569249148669,0.4084357497770464,0.28427846024339504,1.9856894073156566,0.26875049399907525,0.03997539228552633,0.035955954104470236,0.9642881889134175,1.0637346766586733,-0.9517863524586218
55583305,end,-0.4049753564474761,1.6879288346096337,-0.5718403821251552,0.8444267191253141,-0.6096486737678152,-0.3121878912992913,-0.04091657900616579,-0.2095190275668071,0.15867679396853662,-0.4185635599514017,-0.7307727319001629,-0.09957543949671609,-0.7942993438945548,-0.6894562113276969,0.8468132784341453,1.068024936762969,-0.7889462510628259,0.04022557703390052,0.059679293579255256,-0.4639523870356055,0.032746242419332855,0.6123615837532955,0.8902859004310111,-0.5938723028220884,-0.5794963303015945,0.9355241774347584
55583305,middle,1.719848431157825,-0.4201374368223232,0.23451906070874717,0.8586330143622671,0.3445492359889952,0.05143036380321026,0.5189334312871858,1.8684807339471894,-0.7302561376085869,1.0647493274857525,0.9277875957445986,-0.47563987160125293,-0.5611091982186591,-0.24349102216283003,-0.32582145816355756,-0.5811723922172553,-0.3407264375442978,-0.5331898078062206,-0.8572344930655978,-0.6319943159036268,0.0029946793405255965,0.8136843706443946,-0.3401832976563038,0.7232406428680938,0.8463677234386642,-0.8702372444168041
55590890,begin,-0.2547566891457174,-0.6076500216305879,0.7884603768613299,1.6561887898001555,1.6217777250729635,-1.1204923574552057,-0.05125839273176582,1.256327315655329,-0.5193667563125438,-0.4371274789913753,-0.28979549540301314,-0.4475582733116402,-0.24737398750795,0.875436577727665,0.36394923776931465,-0.5759011483983907,-0.7708864691748335,1.0619401568382019,1.884190581892554,-0.6432950505590251,0.09004311146281911,-1.013021890689041,0.0630013468941826,-0.7161254779750602,-0.6438047792500377,-0.9111942091396273
55590890,end,-0.2946869680860088,-0.8486454723790675,-0.6330255189192998,1.3607200531213226,-0.7899995846600031,0.018248090680379005,0.18196735524703406,-0.743393599238361,-0.9217672647409533,-0.10019028865080802,0.4472748862379151,-0.3829602547317997,-0.41248260405315584,-0.1950672565501878,-0.13031589670633512,-0.3057485738044985,0.19468466077909913,0.04167868637673858,-0.9469041059983634,1.6464016816371467,-0.01632600487052275,-0.0367722695898497,-0.5744229305725632,1.8264087010098036,2.0128315553705654,-1.1257172518364424
55590890,middle,-0.5603176699185882,-0.4908160980227728,-0.6582431012804313,2.024410827524022,-0.7547837559674264,-0.03312263111875353,-0.8749902712586349,-0.5252489494382442,-0.46897734244331984,0.6964817513273709,0.31403398938015636,-0.8397427409875085,-0.6380216284262421,0.1342156693746581,0.9643250316562884,0.03269329831822489,-1.077023170019201,-0.2732288545956107,1.6109135339604737,-0.40289862939268783,-0.7363340097873147,0.9413764308796856,0.34905158947251314,-0.753354448529812,-0.6653800605308705,-0.01794375305486623
55738401,begin,-0.23765663591152703,-1.1343434489270765,1.0408739310629223,-0.8403237677457213,-0.7515545432223371,-0.0793676161900426,0.9931057890640471,0.7440978325076919,2.1206229084985515,2.0367936735483174,2.1247921430712107,1.29370151611563,1.0220684984759958,0.30235149400026007,0.0787405494746207,-0.6426480120865716,-0.21762090075566434,-0.8742577806846388,0.09646984488818945,-0.6789873844917882,-0.19846049599641336,0.2612828782692547,-0.4808010973518047,0.5765650702233526,0.7033855158667576,1.4756128611835457
55738401,end,-0.3190106538145554,-1.033834877197336,-0.2546037635295049,-0.42564254670438245,-0.7415029174194502,-0.6740926333143992,1.0145692142574931,0.10948601822196662,0.8170429685773682,1.0148208512999617,0.5419647718044248,0.19060565679123107,0.590095557026368,-0.6535992601798588,0.05093295788814614,0.43652514642973855,0.9099173387961744,1.5307608665205563,-0.6674321065588601,-0.6495592761435648,0.4268002116628356,-0.5705586897081828,0.12627524300564372,2.1925300753503105,2.3640296300186328,-0.8603869291936947
55738401,middle,-0.17265454075044034,0.38861556442102396,-0.6713447179536995,-0.8808860808749644,0.04748238008565378,0.9733084881674998,2.253603026347431,-0.5575453110513546,-0.5567238089368304,-0.6070159140636376,-1.2822770961721253,1.4094001260807876,1.0997141788434814,-0.8185311361129329,-0.7306678464574642,-0.6100432544924822,0.43081750117066864,1.2897097278839456,-0.9000968944321365,-0.5840792911845678,1.9375190798115576,-0.1102011886143437,-0.6873678851896535,-0.745553293094224,-0.6597247415852114,1.1488375962685555
55817097,begin,-0.452674559617061,1.4360748210820502,-0.6883109878942093,-0.6621932175747178,-0.6401141101228225,-0.586001900254232,1.1306700487866606,1.9610895353805442,4.5909543235830705,-0.8721650743447437,-1.156703107272104,0.7573817486113468,0.8060117471972215,0.9634876354259262,0.10945759564018835,-0.5185665854399601,0.48041132163646433,0.3206836241745864,1.1786896584761601,1.80212766103895,1.9963572097009008,0.11218350972011802,0.237494462998957,-0.6085375141599424,-0.5857746212578268,0.8413722090255227
55817097,end,-0.29763104702677023,-0.34642583305865715,-0.5315484463229557,-0.8083195562866562,0.2265281211988929,0.0465974020482134,0.5518847130098969,3.819742316477817,6.124765035416661,-0.16679407346661332,0.05788811286014263,1.7212845391763067,-0.7126419718968631,-0.77055702870819,-0.40306910831916626,-0.04101376426267682,0.6425123305538843,-0.46756448779850995,0.4942899165462047,1.1149105430773794,1.2348737185034513,-0.9397187945816443,-0.37530029516003927,1.9464549737521366,1.0121476918320638,0.8065285367757824
55817097,middle,-0.2959798588896235,0.6411219294550096,0.5152764922690304,-0.30573798701199173,1.1981407797649062,-0.5341732500777063,-0.5303790687752455,-0.440648002151909,-0.34056373103815474,2.3909160032566934,3.3967184437506153,-0.3543786071696484,-0.1527504350017939,0.3905041621268349,-0.6730696349357944,0.033909177233409755,0.5643365624555206,-0.184704656274808,-0.6583200652601264,-0.43062769575241966,2.2871803161993904,-0.022256555480051732,-0.3603489185383104,-0.6978221897957864,-0.6297887021564146,-0.13804706492638794
55849103,begin,0.25429441160373434,0.6917564748172618,0.9838561862842103,1.048135121428114,1.4451059080927668,-0.6142379665454345,0.739364069720596,-0.403290469962058,-0.2000131671841574,-0.06959394825799052,0.9966090821455735,-0.7821088731874024,-1.3632322173819806,0.1241423860374015,-0.19123478326632917,-0.18704915927854923,-0.46703328946014,0.23608408893470223,0.08973206892905647,-0.359946143014662,-0.699142121011302,1.3044272806211359,0.3281633766749429,-0.6574543870398177,-0.6278413022702243,-1.2672843950927155
55849103,end,-0.14054366513187364,0.19258064148841667,-0.43287755530207833,-0.24645601186770222,-0.640759243385415,-0.182054806885079,-0.3652422106668646,-0.3502986139141604,-0.11183880153953907,-0.12168141083471314,1.4571367279530822,-0.028576093595543223,-0.20455314262392965,-0.7040990765027809,0.10755564952058237,0.7576278593063518,-0.6394302529562331,0.8823545321192562,-0.4939170230784522,-0.1875156103987102,-0.8895426450644693,0.4708008504100707,0.07800607722436921,-0.6074042298787541,-0.6144209487316817,0.14331055549784907
55849103,middle,0.9552939356487588,1.2887029671039778,0.7301239570530855,-1.1974221606124948,0.029035929969386552,-0.5037160283887521,-0.8490452968559742,3.91522007250221,4.69517800094026,-0.9996040429189806,-0.5236549383604651,-0.2197533078003333,0.36510878024300747,0.7709790724407446,-0.20533558428472712,-0.016889349291175366,0.5857374797401061,-1.234456011462818,-0.8479358728644053,-0.41211886442714807,2.6745380176666425,0.06543215760078222,-0.03389675106047443,-0.6867763124528747,-0.6320943268304396,1.0303874066533938
56916467,begin,1.6464630002341176,0.7035442032975735,-0.6411875501117036,-0.5825867314668448,-0.7249158009169774,-1.1385483516682284,1.112952122638685,-0.6159129504313511,-0.6737363186695037,-0.9954475008045826,0.7360007023722241,0.15094664004264066,0.06315941925109797,-0.7972094615453383,-0.7892783473163041,-0.5782016934114951,0.19846111911152656,0.07151111246034325,0.20189754631797402,0.5275186549995887,-0.022291294111820053,0.2870302207556615,-0.5942455625903139,1.095449316976937,1.2308140987172909,0.3500170580416014
56916467,end,-0.2141442644530861,0.3738104468701327,-0.6361743991489321,-0.2182338539987674,-0.7317373649656804,-1.0040483965967624,1.5420148214901672,-0.48643931369552723,-0.4155705754195762,0.017014843219343028,-0.00652009869483092,0.16515665558866854,-0.13667366796064223,-0.7898000509922463,-0.09878580075259094,-0.5524412589902188,0.041566714108463236,-0.4420101306083783,0.22552739610621308,-0.6532590934102351,-0.6799440782882145,1.4860306343531355,0.19715618319611236,-0.7366913032156792,-0.6542736277223367,-0.54322243646519
